Wall time,Step,Value
1702636401.877292,881495,4.0
1702636403.971247,881845,4.0
1702636410.435249,882920,4.0
1702636425.6900723,885430,4.0
1702636443.8510036,888430,4.0
1702636446.5942996,888890,4.0
1702636450.3922625,889520,4.0
1702636459.1940808,890965,4.0
1702636473.3414981,893310,4.0
1702636473.521097,893340,4.0
1702636474.5400152,893510,4.0
1702636478.4121614,894160,4.0
1702636488.4518814,895840,4.0
1702636489.3471334,895985,4.0
1702636497.2709115,897295,4.0
1702636498.7578478,897540,4.0
1702636503.953633,898405,4.0
1702636512.647621,899835,4.0
1702636523.1084843,901580,4.0
1702636524.0296988,901730,4.0
1702636531.7871432,903025,4.0
1702636545.2037268,905250,4.0
1702636545.3222756,905270,4.0
1702636546.9511425,905545,4.0
1702636551.6591105,906340,4.0
1702636552.566578,906490,4.0
1702636555.701698,907010,4.0
1702636557.589962,907320,4.0
1702636562.819292,908185,4.0
1702636576.3527148,910440,4.0
1702636588.8010576,912515,4.0
1702636598.8509932,914180,4.0
1702636600.4441345,914450,4.0
1702636602.0762897,914725,4.0
1702636602.2319727,914750,4.0
1702636610.5274982,916125,4.0
1702636611.949895,916360,4.0
1702636612.0107598,916370,4.0
1702636618.4687188,917435,4.0
1702636621.79574,917995,4.0
1702636628.1908917,919055,4.0
1702636631.5482788,919610,4.0
1702636631.8525615,919660,4.0
1702636638.380549,920750,4.0
1702636656.267829,923730,4.0
1702636656.5707679,923780,4.0
1702636658.709477,924130,4.0
1702636665.7249973,925295,4.0
1702636682.6169295,928080,4.0
1702636694.4745452,930030,4.0
1702636701.3801732,931165,4.0
1702636701.771689,931230,4.0
1702636708.1042762,932280,4.0
1702636710.612647,932690,4.0
1702636715.172065,933445,4.0
1702636716.0177534,933585,4.0
1702636722.376245,934630,4.0
1702636725.6805472,935175,4.0
1702636727.403892,935455,4.0
1702636728.9358747,935705,4.0
1702636729.2689254,935760,4.0
1702636742.8576736,938005,4.0
1702636745.0969753,938375,4.0
1702636753.2911978,939720,4.0
1702636754.6594622,939950,4.0
1702636757.11556,940355,4.0
1702636766.2850294,941885,4.0
1702636792.0585217,946160,4.0
1702636792.7015557,946265,4.0
1702636792.9129283,946300,4.0
1702636793.6139288,946415,4.0
1702636794.825005,946615,4.0
1702636802.5842476,947895,4.0
1702636807.023096,948625,4.0
1702636813.2262306,949655,4.0
1702636813.3207648,949670,4.0
1702636822.089732,951115,4.0
1702636825.5994444,951695,4.0
1702636828.7703204,952215,4.0
1702636863.3153448,957930,4.0
1702636882.456762,961080,4.0
1702636915.3661008,966500,4.0
1702636916.389656,966670,4.0
1702636921.6592722,967535,4.0
1702636928.5486586,968665,4.0
1702636929.6393552,968845,4.0
1702636947.8291368,971875,4.0
1702636950.6028638,972335,4.0
1702636955.2957234,973110,4.0
1702636965.457874,974790,4.0
1702636975.299809,976415,4.0
1702636975.7448535,976490,4.0
1702636978.8127408,977005,4.0
1702636982.1703155,977570,4.0
1702636985.3851223,978100,4.0
1702636994.1878698,979550,4.0
1702637011.9576843,982485,4.0
1702637018.9018416,983635,4.0
1702637020.4027452,983885,4.0
1702637027.269607,985030,4.0
1702637030.9673762,985645,4.0
1702637033.8772779,986125,4.0
1702637048.9340947,988635,4.0
1702637054.6666625,989580,4.0
1702637063.3096147,991010,4.0
1702637069.5991719,992055,4.0
1702637082.8304963,994260,4.0
1702637082.9535189,994280,4.0
1702637095.1787567,996300,4.0
1702637096.0182214,996440,4.0
1702637107.2920425,998315,4.0
1702637107.3833675,998330,4.0
1702637111.1240206,998945,4.0
1702637114.7580488,999545,4.0
1702637117.5094283,1000000,4.0
